Date,Open,High,Low,Close,Volume
2015-01-28,129.37,133.88,125.0,3.03135923093767,157171
2015-01-29,125.79,129.24,121.73,3.11623728940392,138117
2015-01-30,127.11,129.45,123.2083,3.00953344447491,63822
2015-02-02,123.7,127.9999,118.97,3.09295645051032,111169
2015-02-03,129.38,132.1548,127.89,3.20063033039322,122366
2015-02-04,130.63,135.38,130.63,3.21615088965563,73221
2015-02-05,134.42,136.36,133.1801,3.30296901802968,80706
2015-02-06,136.36,138.77,133.8306,3.275565530582,83977
2015-02-09,132.49,136.46,132.49,3.26174253248893,42937
2015-02-10,135.92,140.8416,135.76,3.40045753089664,90462
2015-02-11,140.97,142.6076,139.86,3.43731885914484,51853
2015-02-12,145.0,148.053,145.0,3.58791678573782,77350
2015-02-13,149.05,150.89,148.3217,3.65581923251082,100012
2015-02-17,150.86,151.482,149.8,3.65654675872625,40178
2015-02-18,150.3278,151.57,149.6415,3.66867219565,54345
2015-02-19,150.65,153.2789,149.851,3.70141087534413,34623
2015-02-20,152.85,155.5654,150.61,3.76397812987068,68733
2015-02-23,156.23,156.23,153.1,3.77392098814816,68703
2015-02-24,156.14,157.4399,152.81,3.80205200181126,68528
2015-02-25,156.78,156.78,152.965,3.73827220359233,54493
2015-02-26,155.08,157.4,154.27,3.81514747368891,60781
2015-02-27,157.35,157.74,154.76,3.76567569104001,34135
2015-03-02,155.28,159.3,155.28,3.86316420390696,53909
2015-03-03,158.93,158.93,153.6301,3.78046872408698,90354
2015-03-04,154.5,154.5,151.45,3.72760181909943,88911
2015-03-05,155.14,155.14,151.911,3.71790146956043,41098
2015-03-06,152.69,153.37,147.2199,3.5823390847529,72077
2015-03-09,148.08,151.5,147.881,3.63108334118637,68980
2015-03-10,145.98,147.23,140.68,3.41428052898971,149885
2015-03-11,141.14,141.4,137.5,3.34128539870873,63038
2015-03-12,137.0,140.7517,136.28,3.40821781052784,66852
2015-03-13,140.0,140.77,135.96,3.35001571329383,137598
2015-03-16,138.68,143.18,138.68,3.46835997766964,88252
2015-03-17,142.48,144.215,141.45,3.47369516991609,67341
2015-03-18,142.7,150.33,140.7601,3.60125476635395,81349
2015-03-19,149.48,149.76,147.4744,3.58403664592222,50948
2015-03-20,150.15,152.5,149.54,3.64563629058226,88738
2015-03-23,150.33,152.3084,150.33,3.64563386549487,44357
2015-03-24,150.3,151.8799,148.96,3.61483525570855,30569
2015-03-25,139.05,148.93,137.57,3.33619271520076,151992
2015-03-26,135.67,139.762,133.6995,3.34007285501636,81822
2015-03-27,137.27,139.0,135.79,3.35098574824773,33088
2015-03-30,140.85,143.18,140.85,3.46714743397726,50181
2015-03-31,142.24,142.42,139.07,3.37256902597201,46854
2015-04-01,139.14,139.14,135.33,3.34031536375483,63152
2015-04-02,138.56,139.539,137.07,3.35995857157131,27357
2015-04-06,135.27,142.46,134.6,3.43271119311381,56124
2015-04-07,142.18,144.25,140.86,3.41597809015904,34255
2015-04-08,139.75,143.58,139.75,3.44386659508366,56380
2015-04-09,142.52,143.86,139.88,3.48412304567051,36279
2015-04-10,143.46,145.04,142.5,3.51734674284159,34260
2015-04-13,145.43,147.58,143.55,3.48873071170154,44063
2015-04-14,144.0,144.25,140.48,3.45065683976096,47359
2015-04-15,142.278,146.87,142.278,3.53868751182739,33188
2015-04-16,145.5,145.76,143.4,3.50643384961022,34400
2015-04-17,143.15,143.15,137.38,3.35559341427876,101091
2015-04-20,140.34,146.0592,140.34,3.52922967102687,125555
2015-04-21,147.63,148.0,145.065,3.51795301468778,44949
2015-04-22,145.61,150.1,144.7,3.62671818389382,73282
2015-04-23,148.07,153.2801,147.86,3.6774025102351,75206
2015-04-24,155.0,156.1,153.14,3.76325060365526,82532
2015-04-27,157.0,158.74,156.02,3.80496210667296,101972
2015-04-28,157.73,160.19,153.71,3.83867082132098,82837
2015-04-29,155.1,158.66,153.14,3.78725896876428,124964
2015-04-30,153.3,154.99,147.96,3.6308408324479,76036
2015-05-01,150.92,154.97,150.92,3.75621785023948,63093
2015-05-04,155.69,157.6799,155.23,3.76446314734763,40565
2015-05-05,154.15,154.18,147.93,3.59481615934743,76466
2015-05-06,149.8599,150.26,141.84,3.51443663797989,72575
2015-05-07,144.72,149.0,144.33,3.57918647115272,51118
2015-05-08,151.33,154.1,151.33,3.72323666180688,61324
2015-05-11,153.04,154.239,151.16,3.66745965195762,38871
2015-05-12,148.0,151.109,145.1,3.61483525570855,69499
2015-05-13,150.9,153.47,150.24,3.6667321257422,20070
2015-05-14,154.26,158.35,154.22,3.84012587375183,109076
2015-05-15,158.62,159.55,155.82,3.79986942316498,49934
2015-05-18,155.878,159.64,155.74,3.84861367959846,52971
2015-05-19,159.2,160.0,157.21,3.81611750864281,39024
2015-05-20,39.66,40.15,39.09,3.83745827762861,242282
2015-05-21,39.4,40.17,39.2,3.87625967578461,193080
2015-05-22,39.64,40.22,39.64,3.87334957092291,178710
2015-05-26,39.48,39.64,37.8651,3.7191140132528,245773
2015-05-27,38.76,40.46,38.56,3.90051054963211,292120
2015-05-28,39.9,40.37,39.81,3.89325468817694,151334
2015-05-29,39.88,40.11,38.9601,3.81223736882721,169622
2015-06-01,39.88,39.99,38.8757,3.83648824267471,252194
2015-06-02,39.13,39.84,38.6,3.81320740378111,229692
2015-06-03,39.54,40.22,39.36,3.83648824267471,196302
2015-06-04,39.0,39.58,38.21,3.7346345725152,352317
2015-06-05,38.5,38.54,37.6,3.6968032093131,360736
2015-06-08,38.22,38.22,36.62,3.5774889099834,301437
2015-06-09,36.92,36.98,35.82,3.55420807108979,307660
2015-06-10,37.06,38.51,37.0,3.7045634889443,228649
2015-06-11,38.4,38.92,38.18,3.7162039083911,185936
2015-06-12,37.96,37.96,37.1801,3.620170447955,203625
2015-06-15,36.74,36.74,35.79,3.55517810604369,253525
2015-06-16,36.38,37.46,36.38,3.6133802032777,131125
2015-06-17,37.58,37.81,36.79,3.6356910072174,229277
2015-06-18,37.48,38.53,37.48,3.717173943345,323466
2015-06-19,38.39,38.39,37.48,3.6415112169408,139680
2015-06-22,38.29,38.66,38.06,3.7103836986677,118176
2015-06-23,38.5,38.58,38.14,3.7288143627918,121856
2015-06-24,38.02,38.79,37.9,3.678372545189,122520
2015-06-25,38.41,38.51,37.6,3.6531516363876,152346
2015-06-26,37.79,37.79,36.33,3.56293838567489,224455
2015-06-29,35.56,36.11,34.31,3.33401013655448,399530
2015-06-30,34.91,35.1099,34.14,3.34371048609348,309653
2015-07-01,35.74,35.74,34.67,3.41161293286649,220668
2015-07-02,35.52,35.52,34.831,3.41452303772819,92797
2015-07-06,34.5,35.2599,34.12,3.37960177938778,126969
2015-07-07,34.79,35.1,33.0699,3.39221223378848,245597
2015-07-08,34.11,34.34,33.2081,3.22730629162548,240088
2015-07-09,34.49,34.75,32.85,3.18947492842337,140293
2015-07-10,33.547,34.741,33.547,3.33983034627788,125154
2015-07-13,35.11,36.0262,35.11,3.49211613369065,197773
2015-07-14,36.0,36.66,35.97,3.53189726715009,93613
2015-07-15,36.5,36.7404,36.1601,3.53383733705789,155814
2015-07-16,37.05,37.81,37.0,3.6677021606961,138357
2015-07-17,38.71,39.51,38.57,3.83066803295131,332276
2015-07-20,39.98,40.495,39.585,3.88596002532361,224802
2015-07-21,39.78,39.97,39.27,3.82290775332011,165827
2015-07-22,37.25,38.02,36.8,3.63746617118304,281210
2015-07-23,37.69,38.23,36.97,3.6075599935543,194968
2015-07-24,37.59,37.82,36.52,3.55129796622809,137499
2015-07-27,36.0,36.3936,35.5,3.45817461065369,193659
2015-07-28,36.26,36.7999,35.3649,3.54741782641249,149380
2015-07-29,36.59,37.54,36.2,3.6211404829089,129049
2015-07-30,36.71,37.6988,36.34,3.6347209722635,130221
2015-07-31,37.86,37.86,36.99,3.6036798537387,110706
2015-08-03,36.99,37.2,35.87,3.54741782641249,107275
2015-08-04,36.38,36.54,35.49,3.48145544954729,123325
2015-08-05,36.23,37.69,36.23,3.57263873521389,173062
2015-08-06,37.13,37.34,35.46,3.47854534468559,153834
2015-08-07,35.7,36.01,35.2,3.47835133769481,156818
2015-08-10,36.41,37.69,36.41,3.6453913567564,207641
2015-08-11,36.91,37.35,35.5999,3.48339551945509,175790
2015-08-12,35.057,36.56,34.09,3.52510702247279,237199
2015-08-13,36.76,36.79,35.96,3.50376625348699,141878
2015-08-14,35.93,36.7299,35.88,3.54741782641249,77099
2015-08-17,36.05,37.22,35.824,3.6095000634621,100031
2015-08-18,36.81,37.03,36.53,3.55808821090539,72320
2015-08-19,36.34,36.8,35.31,3.48436555440899,151040
2015-08-20,35.01,35.2098,33.38,3.23797667611838,460153
2015-08-21,32.4,32.96,29.55,2.87227349849806,716932
2015-08-24,23.81,29.51,22.0,2.55313199866494,665631
2015-08-25,29.47,29.5,25.45,2.47019401010648,506139
2015-08-26,27.78,29.31,26.25,2.83444213529595,549267
2015-08-27,30.5,31.27,29.31,3.03329930084547,553711
2015-08-28,30.89,31.51,30.65,3.04396968533837,144435
2015-08-31,31.06,31.5828,30.3504,2.97315713370366,174676
2015-09-01,30.04,30.04,27.27,2.68990692716485,446392
2015-09-02,28.427,29.7159,28.0601,2.88197384803706,209190
2015-09-03,30.0,30.75,29.4817,2.88197384803706,260397
2015-09-04,28.46,28.91,27.91,2.75083482261931,152375
2015-09-08,30.0,30.74,29.724,2.97121706379586,149790
2015-09-09,31.67,31.7001,29.27,2.86451321886686,305219
2015-09-10,29.45,30.88,29.29,2.93629580545546,193032
2015-09-11,29.94,30.75,29.71,2.98285748324266,96928
2015-09-14,31.13,31.14,30.37,2.96248674921076,94645
2015-09-15,30.76,31.957,30.6,3.07792090872487,173841
2015-09-16,31.99,32.22,31.51,3.11381220201917,113100
2015-09-17,31.77,32.91,31.17,3.04784982515397,240129
2015-09-18,30.01,31.2,30.01,2.92950556077816,160945
2015-09-21,30.81,31.4,30.34,3.01874877653696,121404
2015-09-22,29.69,30.01,29.0,2.87615363831366,190768
2015-09-23,29.82,30.08,29.3,2.88682402280656,117574
2015-09-24,28.93,29.96,28.34,2.89167419757606,173478
2015-09-25,30.24,30.71,29.24,2.87809370822146,202837
2015-09-28,29.09,29.34,27.5843,2.67826650771805,272572
2015-09-29,27.8,28.3599,26.656,2.64915575875151,206047
2015-09-30,28.29,28.9599,28.0,2.79564073713995,153385
2015-10-01,29.13,29.13,27.772,2.80049091190945,104961
2015-10-02,28.59,30.02,27.59,2.91204493160796,170456
2015-10-05,30.47,32.072,30.47,3.08471115340217,165290
2015-10-06,31.75,32.2199,31.5714,3.10314181752627,84139
2015-10-07,32.68,32.81,31.3249,3.14194321568227,130125
2015-10-08,31.96,33.0595,31.62,3.19529513814677,72766
2015-10-09,33.07,33.392,32.799,3.22924636153328,86341
2015-10-12,33.4,33.56,33.08,3.24185681593398,117734
2015-10-13,32.87,33.77,32.75,3.21857597704038,103834
2015-10-14,32.93,33.6099,32.75,3.20596552263967,78276
2015-10-15,33.62,34.28,33.3801,3.31751954233818,105080
2015-10-16,34.5,34.51,33.87,3.34565055600128,94275
2015-10-19,34.1,34.84,33.961,3.37878695002651,85585
2015-10-20,34.48,34.8799,34.21,3.35147076572468,43584
2015-10-21,34.62,35.019,33.66,3.27386796941268,96239
2015-10-22,34.67,36.28,34.67,3.49406590394799,188253
2015-10-23,38.65,39.5,38.44,3.77828614544071,572388
2015-10-26,39.17,39.17,38.23,3.7501551317776,119468
2015-10-27,38.41,38.64,37.8401,3.6832227199585,109596
2015-10-28,38.56,39.63,38.2387,3.84036838249031,156858
2015-10-29,38.81,39.516,38.67,3.81320740378111,63432
2015-10-30,39.32,39.5699,38.6,3.7443349220542,167282
2015-11-02,38.74,39.64,38.512,3.84036838249031,122834
2015-11-03,39.24,40.66,39.05,3.89760044477041,173130
2015-11-04,40.65,40.69,40.06,3.90342065449381,119310
2015-11-05,40.45,41.03,39.78,3.88110985055411,134155
2015-11-06,39.97,40.45,39.38,3.91312100403281,183825
2015-11-09,40.11,40.11,38.68,3.80544712414991,129739
2015-11-10,38.51,38.54,37.9588,3.7385147123308,97209
2015-11-11,38.88,39.28,38.246,3.7297843977457,72155
2015-11-12,37.95,38.3895,37.37,3.6318108674018,111144
2015-11-13,37.0,37.11,35.15,3.41355300277429,247291
2015-11-16,35.0,36.81,35.0,3.57069866530609,170599
2015-11-17,37.04,37.6199,36.61,3.57069866530609,216104
2015-11-18,37.52,38.569,37.25,3.7288143627918,102236
2015-11-19,38.47,39.54,38.47,3.77537604057901,197769
2015-11-20,39.53,39.86,39.36,3.85491890679881,130336
2015-11-23,39.78,39.849,38.7,3.79962691442651,84566
2015-11-24,38.18,39.48,37.98,3.80059694938041,119645
2015-11-25,39.3,39.3,38.76,3.7637356211322,43431
2015-11-27,38.88,39.21,38.77,3.78216628525631,34196
2015-11-30,39.52,39.52,38.81,3.79768684451871,108548
2015-12-01,39.78,40.25,39.42,3.89857047972431,115833
2015-12-02,40.3,40.79,39.34,3.82678789313571,100976
2015-12-03,39.9,40.09,37.4,3.6812826500507,181830
2015-12-04,38.08,40.88,37.86,3.94610219246541,241104
2015-12-07,40.68,40.68,39.5201,3.89469033990871,86105
2015-12-08,38.29,40.13,38.28,3.86655932624561,116281
2015-12-09,39.21,40.079,37.4791,3.697773244267,193718
2015-12-10,38.8,39.1699,38.0601,3.7239641880223,113527
2015-12-11,37.32,37.33,35.88,3.49115579908629,294045
2015-12-14,35.92,36.7801,34.842,3.56293838567489,231362
2015-12-15,37.8,38.0475,37.1539,3.6124101683238,238557
2015-12-16,38.17,38.99,36.85,3.76567569104001,150314
2015-12-17,39.13,39.25,37.0,3.5891293294302,187578
2015-12-18,36.36,36.84,34.8079,3.37669167452608,186409
2015-12-21,35.69,35.91,35.0,3.48266799323966,89276
2015-12-22,36.49,36.8125,35.82,3.55614814099759,83364
2015-12-23,37.2,37.63,37.072,3.6434512868486,112708
2015-12-24,37.24,37.7638,37.24,3.6356910072174,46686
2015-12-28,37.14,37.48,36.48,3.6347209722635,80588
2015-12-29,38.03,39.21,38.03,3.77149590076341,98443
2015-12-30,38.86,38.86,37.95,3.6861328248202,108808
2015-12-31,37.62,37.62,36.43,3.53383733705789,460433
2016-01-04,34.41,34.9,33.22,3.38542198911118,682991
2016-01-05,35.23,35.371,34.19,3.35341083563248,190615
2016-01-06,33.01,33.98,32.76,3.23991674602618,226219
2016-01-07,31.73,32.54,30.34,2.95278639967176,403261
2016-01-08,31.43,31.4999,29.58,2.88197384803706,286866
2016-01-11,30.29,30.616,29.16,2.93629580545546,279486
2016-01-12,31.2,31.53,30.18,3.03329930084547,271023
2016-01-13,31.91,32.0,28.69,2.80146094686335,350335
2016-01-14,29.11,31.07,28.14,2.95744256745048,425223
2016-01-15,29.0,29.0,26.77,2.69863724174995,343082
2016-01-19,28.76,28.9,27.19,2.71027766119675,586885
2016-01-20,26.48,28.03,25.0201,2.64819542414714,590981
2016-01-21,27.61,28.8579,26.7799,2.69281703202655,304127
2016-01-22,29.46,30.02,29.12,2.90913482674626,384461
2016-01-25,29.85,30.29,28.83,2.80340101677115,210197
2016-01-26,29.28,29.99,28.82,2.88779405776046,201712
2016-01-27,29.09,29.5004,27.58,2.70833759128895,299909
2016-01-28,29.0,29.333,28.01,2.81698150612575,389855
2016-01-29,29.66,31.82,29.66,3.08083101358657,349556
2016-02-01,31.46,32.53,31.31,3.11866237678867,267572
2016-02-02,31.56,31.73,30.1,2.94599615499446,271787
2016-02-03,30.74,30.97,28.9,2.9314553310355,288283
2016-02-04,29.97,30.93,29.48,2.94599615499446,165992
2016-02-05,29.99,29.99,27.4536,2.69766720679605,297876
2016-02-08,26.31,26.81,25.164,2.57932294242024,432237
2016-02-09,25.54,27.31,25.5,2.53935750231956,347214
2016-02-10,27.0,27.8,26.3,2.55798217343444,274441
2016-02-11,25.26,26.647,25.19,2.53392530657772,266815
2016-02-12,27.1,27.27,26.391,2.63850477495768,138300
2016-02-16,28.22,28.7,27.739,2.78109021283145,172566
2016-02-17,29.18,30.61,29.138,2.95084632976396,265591
2016-02-18,31.07,31.07,29.93,2.91494533612012,202521
2016-02-19,29.56,30.3301,29.53,2.92465538600866,226158
2016-02-22,30.99,31.47,30.86,3.03717944066107,171186
2016-02-23,30.74,31.01,29.69,2.89555433739166,137699
2016-02-24,28.51,30.7,28.43,2.96442681911856,235680
2016-02-25,30.85,31.7,30.2,3.07307073395537,160310
2016-02-26,32.21,32.26,31.221,3.04784982515397,176079
2016-02-29,31.4,32.198,30.85,2.99255783278166,110730
2016-03-01,31.57,33.47,31.47,3.24476692079568,336913
2016-03-02,33.2,33.77,32.98,3.27580803932048,131374
2016-03-03,33.82,33.82,33.0303,3.27192789950488,95809
2016-03-04,33.76,34.5,33.4301,3.29520873839848,158639
2016-03-07,33.49,33.83,32.6983,3.23991674602618,155846
2016-03-08,32.88,33.61,32.47,3.18074461383827,61742
2016-03-09,33.24,33.64,32.9814,3.25640734024248,54065
2016-03-10,34.1,34.5,32.3,3.25349723538078,197657
2016-03-11,34.47,35.09,34.27,3.40191258332749,174874
2016-03-14,34.82,35.404,34.74,3.41563857792517,87865
2016-03-15,34.96,35.6699,34.8201,3.44944429606859,70401
2016-03-16,35.46,37.0,35.46,3.56681852549049,169216
2016-03-17,36.51,37.608,36.51,3.620170447955,163786
2016-03-18,37.65,37.7099,36.96,3.6269606926323,190582
2016-03-21,37.34,37.8016,37.2375,3.6638220208805,125813
2016-03-22,37.31,38.25,37.26,3.6725523354656,116240
2016-03-23,37.67,37.67,36.93,3.6085300285082,82208
2016-03-24,36.62,37.42,36.57,3.6269606926323,365238
2016-03-28,37.66,37.6969,37.02,3.6085300285082,77062
2016-03-29,37.02,38.99,36.93,3.76955583085561,200623
2016-03-30,39.7,40.18,39.37,3.83745827762861,185349
2016-03-31,39.45,39.95,39.1701,3.82484782322791,169979
2016-04-01,38.69,40.2827,38.5111,3.90633075935551,165738
2016-04-04,40.29,40.3335,39.5701,3.86029290044342,66649
2016-04-05,39.03,39.234,38.44,3.7472450269159,143595
2016-04-06,38.7,39.73,38.27,3.84715862716761,183485
2016-04-07,38.92,38.98,37.6235,3.6900129646358,183109
2016-04-08,38.71,39.04,37.7273,3.688072894728,171828
2016-04-11,38.67,39.2,37.77,3.6667321257422,171649
2016-04-12,37.84,38.58,37.2,3.726874292884,126277
2016-04-13,39.45,39.83,39.1,3.85103876698321,106535
2016-04-14,39.62,40.0,39.2548,3.84618859221371,98000
2016-04-15,39.65,39.7699,38.97,3.80059694938041,75177
2016-04-18,38.83,39.69,38.77,3.84521855725981,121027
2016-04-19,39.76,39.76,38.39,3.78410635516411,94800
2016-04-20,39.09,39.713,38.8,3.80447708919601,127935
2016-04-21,39.19,39.2899,38.57,3.76761576094781,95119
2016-04-22,37.01,37.48,36.2,3.5823390847529,282906
2016-04-25,36.62,36.84,36.2214,3.57069866530609,109514
2016-04-26,37.11,37.15,35.95,3.52607705742669,172897
2016-04-27,34.77,35.87,34.52,3.47272513496219,307076
2016-04-28,36.25,36.32,34.13,3.33498017150838,221940
2016-04-29,33.88,33.964,32.7866,3.25446727033468,181753
2016-05-02,33.77,34.36,33.32,3.31654950738428,119372
2016-05-03,33.62,33.7475,32.98,3.23700664116448,77361
2016-05-04,32.78,33.27,32.71,3.20402545273187,113331
2016-05-05,33.25,33.5,32.83,3.20305541777797,107649
2016-05-06,32.42,33.7477,32.42,3.27095786455098,98353
2016-05-09,33.89,34.2299,33.69,3.26805746003882,94727
2016-05-10,34.25,35.08,33.96,3.39900247846579,126825
2016-05-11,34.77,35.39,34.35,3.33401013655448,87339
2016-05-12,34.67,34.67,33.41,3.30781919279918,129754
2016-05-13,33.93,34.6,33.55,3.26901779464318,85107
2016-05-16,33.9,35.27,33.75,3.39027216388068,71669
2016-05-17,34.96,35.21,33.74,3.29908887821408,111011
2016-05-18,33.65,34.96,33.65,3.32527982196938,117356
2016-05-19,33.94,34.031,32.99,3.26707772473538,101857
2016-05-20,34.23,35.06,34.13,3.36796135994098,152899
2016-05-23,34.89,35.1899,34.55,3.35535090554028,55208
2016-05-24,35.16,36.74,35.16,3.55420807108979,263788
2016-05-25,37.12,37.6605,36.8898,3.6308408324479,199367
2016-05-26,37.46,37.85,37.1393,3.65647885627948,93921
2016-05-27,37.57,38.31,37.57,3.7162039083911,125040
2016-05-31,38.51,38.57,37.77,3.73140435611872,118985
2016-06-01,37.95,38.44,37.92,3.7016533840826,102167
2016-06-02,38.09,38.09,37.1311,3.688072894728,64523
2016-06-03,37.88,38.0,37.185,3.6521816014337,66621
2016-06-06,37.91,38.36,37.876,3.688072894728,50935
2016-06-07,38.34,38.7199,38.34,3.7259042579301,72774
2016-06-08,38.48,38.85,38.26,3.7530652366393,102034
2016-06-09,38.24,38.81,38.04,3.7579154114088,82848
2016-06-10,37.67,38.1375,37.42,3.6599418810649,106557
2016-06-13,37.04,37.41,36.51,3.54935789632029,184192
2016-06-14,36.28,36.93,35.99,3.56196835072099,140087
2016-06-15,37.05,37.13,36.4,3.54644779145859,110089
2016-06-16,35.92,36.86,35.352,3.56875859539829,96296
2016-06-17,36.57,36.57,35.5,3.48436555440899,110354
2016-06-20,37.09,37.36,36.46,3.53868751182739,176770
2016-06-21,36.64,37.4079,36.64,3.6056199236465,135836
2016-06-22,37.4,37.6,36.71,3.56778856044439,162233
2016-06-23,37.4,38.3716,37.15,3.72201441776496,199801
2016-06-24,34.15,36.094,33.66,3.29132859858288,447346
2016-06-27,33.28,33.28,31.48,3.09732160780287,243037
2016-06-28,32.92,33.69,32.76,3.26610768978148,225274
2016-06-29,34.44,35.4,34.4099,3.42325335231329,120884
2016-06-30,35.53,36.45,35.3,3.53577740696569,141995
2016-07-01,36.41,36.98,36.3501,3.56131842730188,207912
2016-07-05,36.24,36.24,35.55,3.48242548450119,110219
2016-07-06,35.53,36.59,35.13,3.54450772155079,177436
2016-07-07,36.49,37.1,36.21,3.54548745685423,198361
2016-07-08,37.12,38.36,37.0899,3.717173943345,372631
2016-07-11,38.61,39.211,38.61,3.77925618039461,159300
2016-07-12,39.54,40.06,39.4377,3.87140950101511,201854
2016-07-13,40.14,40.3101,39.9,3.87528964083071,90079
2016-07-14,40.63,40.9899,40.4001,3.95580254200442,123685
2016-07-15,41.0,41.12,40.28,3.94222205264981,96166
2016-07-18,40.68,41.53,40.68,4.01594470914622,126260
2016-07-19,41.17,41.41,41.0,3.99848407997602,60311
2016-07-20,41.93,42.978,41.93,4.14786946287663,183387
2016-07-21,42.76,42.9247,41.79,4.08384715591922,109929
2016-07-22,42.0,42.81,41.7522,4.15271963764613,93395
2016-07-25,42.596,42.8,42.27,4.13525900847593,47186
2016-07-26,42.81,43.3068,42.34,4.16533009204683,99801
2016-07-27,44.28,44.5399,43.42,4.25748341266733,167506
2016-07-28,44.25,44.44,43.56,4.28658446128433,182195
2016-07-29,44.65,44.859,44.18,4.31665554485524,120844
