Date,Open,High,Low,Close,Volume
2001-07-06,121.309998,121.489998,119.050003,76.8185270735611,11665900
2001-07-09,119.489998,120.540001,119.199997,77.2379439608219,8339300
2001-07-10,120.290001,120.639999,118.209999,76.3087688906349,8630700
2001-07-11,118.099998,118.889999,117.089996,76.3861971890297,15328600
2001-07-12,119.5,121.470001,119.309998,78.1993886189312,12002800
2001-07-13,120.839996,122.32,120.620003,78.8769118790787,10433800
2001-07-16,121.769997,122.279999,120.290001,77.8896605843095,6915300
2001-07-17,120.199997,121.949997,119.830002,78.618805506192,7469800
2001-07-18,120.559998,121.639999,120.059998,78.0832413318686,7709300
2001-07-19,122.18,122.980003,120.760002,78.7672185096006,10082900
2001-07-20,121.150002,121.940002,120.919998,78.2961741532404,6705800
2001-07-23,121.800003,121.879997,118.949997,76.7539969313945,8065200
2001-07-24,119.0,119.199997,116.75,76.0119486911821,12269000
2001-07-25,117.919998,119.480003,117.459999,76.8507869825427,12088500
2001-07-26,119.059998,120.849998,118.559998,77.6573653649217,12898200
2001-07-27,120.830002,121.349998,119.910004,77.9541862096372,8478800
2001-07-30,121.190002,121.349998,120.300003,77.9799967178733,8547700
2001-07-31,121.0,122.68,120.800003,78.3026280708249,11918100
2001-08-01,121.970001,122.699997,121.550003,78.7930296630994,11940800
2001-08-02,123.230003,123.25,121.889999,79.115661016051,11070100
2001-08-03,122.360001,122.360001,120.900002,78.6833356483586,10816300
2001-08-06,121.349998,121.510002,120.099998,77.6251054559401,8550100
2001-08-07,120.269997,121.199997,119.910004,77.9283750561383,8865100
2001-08-08,120.120003,121.160004,118.43,76.4829878854406,15183800
2001-08-09,118.699997,118.970001,117.860001,76.7088285419813,14118500
2001-08-10,118.800003,119.839996,117.339996,76.9733888324525,11173300
2001-08-13,119.599998,119.849998,118.809998,76.9927460683668,7431600
2001-08-14,120.139999,120.349998,118.800003,76.9604809972836,13178100
2001-08-15,119.230003,119.610001,118.080002,76.295861055466,8520600
2001-08-16,117.800003,118.75,117.0,76.5604213459371,10734700
2001-08-17,117.650002,117.870003,116.010002,75.3344209141957,11604600
2001-08-20,116.800003,117.900002,116.550003,76.0313059270965,10417400
2001-08-21,117.800003,118.540001,115.800003,74.7343265977057,14480800
2001-08-22,116.75,117.43,115.779999,75.5086399090014,11752300
2001-08-23,116.959999,117.519997,116.489998,75.2376302177848,8744100
2001-08-24,117.209999,119.129997,116.739998,76.7991653208078,11687700
2001-08-27,118.970001,119.199997,118.260002,76.3410294448792,7425100
2001-08-28,118.279999,118.489998,116.580002,75.2247275447176,12046600
2001-08-29,117.129997,117.18,115.169998,74.5536536853155,16180000
2001-08-30,114.849998,115.739998,112.040001,73.1211698329478,17692600
2001-08-31,113.400002,114.769997,113.129997,73.6567391693728,15985400
2001-09-04,113.849998,116.169998,113.370003,73.1856948130127,24473400
2001-09-05,113.699997,114.190002,111.949997,73.3663677254029,21477100
2001-09-06,112.650002,113.300003,110.769997,71.4757479971066,21653000
2001-09-07,110.019997,111.25,108.629997,70.1529620310559,33133900
2001-09-10,107.699997,110.349998,107.699997,71.0111627204325,23408700
2001-09-17,101.0,106.400002,100.0,67.3009021614893,32388700
2001-09-18,104.330002,105.300003,103.360001,67.1395864850135,22029200
2001-09-19,104.099998,104.5,98.559998,65.7845309310406,42771800
2001-09-20,100.400002,101.809998,98.559998,63.6938810544397,36210900
2001-09-21,94.279999,98.989998,93.800003,63.0092573234764,49782100
2001-09-24,99.720001,101.160004,99.059998,65.2244252536053,25549600
2001-09-25,100.75,102.0,99.900002,65.9045230115979,25466200
2001-09-26,102.349998,102.400002,100.43,65.6713466559351,18587500
2001-09-27,101.25,102.290001,100.0,66.2413304243986,20536800
2001-09-28,102.980003,109.620003,102.5,67.6468650136642,21687200
2001-10-01,103.900002,104.32,102.830002,67.5367510241351,20457400
2001-10-02,104.0,105.580002,103.650002,68.3852547555141,19833100
2001-10-03,104.599998,107.879997,104.349998,69.5316993954397,32045800
2001-10-04,108.290001,108.970001,106.75,69.5899959132691,32674100
2001-10-05,107.25,107.620003,105.519997,69.453977398007,29796100
2001-10-08,106.269997,107.300003,105.870003,69.0005775972581,12970300
2001-10-09,106.610001,106.75,105.599998,68.6313827263331,15976300
2001-10-10,105.800003,108.550003,105.519997,70.1599796817326,19987400
2001-10-11,108.949997,110.300003,108.949997,71.2481329855113,23006300
2001-10-12,109.150002,109.889999,107.300003,70.9242778355772,31360500
2001-10-15,108.629997,109.449997,108.059998,70.7947377187344,16873000
2001-10-16,109.800003,110.610001,108.949997,71.241654587092,15877100
2001-10-17,111.07,111.150002,107.650002,69.7260150762414,28542300
2001-10-18,107.82,108.160004,106.75,69.5770391164305,16510000
2001-10-19,107.0,107.910004,106.010002,69.5316993954397,21912500
2001-10-22,107.300003,109.57,107.209999,70.9048471742914,17540600
2001-10-23,109.959999,110.279999,108.379997,70.5421313494961,22062500
2001-10-24,108.980003,109.449997,108.220001,70.354294714824,16065200
2001-10-25,107.449997,110.599998,106.739998,71.6173278564362,27467900
2001-10-26,109.949997,111.790001,109.669998,71.4554002814691,18623300
2001-10-29,110.160004,110.550003,107.449997,69.5964697777163,18727500
2001-10-30,107.349998,107.699997,105.559998,68.7609280248583,26178600
2001-10-31,106.900002,107.860001,105.800003,68.5277516691954,28124200
2001-11-01,106.599998,109.010002,105.699997,70.2830459341282,29806800
2001-11-02,108.440002,109.379997,107.870003,70.7623502606101,17575900
2001-11-05,110.120003,111.089996,109.949997,71.6885759894217,15929500
2001-11-06,110.349998,112.480003,109.849998,72.8026390006158,23245800
2001-11-07,111.769997,113.120003,111.639999,72.7054811602149,19716000
2001-11-08,112.870003,114.080002,111.900002,72.9321784697482,22563500
2001-11-09,112.25,112.959999,111.440002,73.0099056488633,15895800
2001-11-12,111.0,112.650002,110.0,72.5629842465336,26068800
2001-11-13,113.440002,114.550003,113.18,74.1952167930429,15296200
2001-11-14,115.169998,115.400002,113.709999,74.2664655737387,17571300
2001-11-15,114.370003,115.18,113.93,74.4024840890007,19470200
2001-11-16,115.080002,115.099998,113.400002,74.0721505406473,18134900
2001-11-19,114.919998,115.849998,114.449997,74.9854194726204,13625400
2001-11-20,115.370003,115.800003,114.639999,74.35714436801,16209700
2001-11-21,114.5,114.669998,113.510002,73.8648832446895,11470200
2001-11-23,114.040001,115.75,114.0,74.9271274887632,6717100
2001-11-26,115.75,116.339996,115.07,75.0890550637302,13726000
2001-11-27,115.620003,116.900002,114.089996,74.7651999137961,19261400
2001-11-28,114.739998,115.169998,113.25,73.4114827962302,20195500
2001-11-29,113.660004,114.919998,113.0,74.4024840890007,16354700
2001-11-30,114.400002,114.910004,114.019997,73.8713616431088,13680300
2001-12-03,113.650002,114.080002,113.010002,73.4309186391983,15220400
2001-12-04,113.919998,115.300003,113.349998,74.6745211195248,17239900
2001-12-05,115.610001,118.0,115.559998,76.0411904999572,25204000
2001-12-06,117.339996,117.940002,116.93,76.0023239957033,17972900
2001-12-07,116.900002,117.089996,115.699997,75.4971112572266,18857800
2001-12-10,115.849998,116.389999,114.349998,74.0851021558035,13862700
2001-12-11,114.900002,115.720001,113.900002,73.9361320253853,20833300
2001-12-12,114.550003,114.779999,113.110001,74.0203324212373,16171500
2001-12-13,113.449997,113.699997,112.040001,72.5824149078194,19026700
2001-12-14,112.330002,113.489998,112.0,73.2754642809681,16721900
2001-12-17,112.989998,114.360001,112.900002,74.0332892180758,13925900
2001-12-18,114.629997,115.150002,114.339996,74.4737322219863,13663700
2001-12-19,114.089996,115.919998,114.0,74.998376269459,20143400
2001-12-20,115.5,115.800003,114.550003,74.2599871753194,14867900
2001-12-21,115.029999,115.07,114.199997,74.7086982012077,14037700
2001-12-24,114.830002,115.040001,114.610001,74.5657189425647,5728800
2001-12-26,114.650002,116.209999,114.650002,74.9751694138802,10304800
2001-12-27,115.300003,116.080002,115.25,75.4301138765125,9407300
2001-12-28,116.290001,116.75,115.919998,75.391119769582,10593800
2001-12-31,116.150002,116.389999,114.230003,74.2862518606602,14619500
2002-01-02,115.110001,115.75,113.809998,75.0856550999025,18651900
2002-01-03,115.650002,116.949997,115.540001,75.9370528647714,15743000
2002-01-04,117.169998,117.980003,116.550003,76.4439977023413,20140700
2002-01-07,117.699997,117.989998,116.559998,75.9045599420741,13106500
2002-01-08,116.790001,117.059998,115.970001,75.7290780118822,12683700
2002-01-09,116.68,117.779999,115.339996,75.1116526876775,16610300
2002-01-10,115.690002,116.349998,115.300003,75.443114945132,12823400
2002-01-11,116.209999,116.279999,114.699997,74.702202216362,13708400
2002-01-14,114.650002,114.839996,113.959999,74.2342566851101,12301100
2002-01-15,114.550003,115.389999,113.900002,74.8386861400828,20219900
2002-01-16,114.300003,114.400002,112.690002,73.3243632103814,17067000
2002-01-17,113.760002,114.239998,113.400002,73.8767968398806,17283400
2002-01-18,113.0,113.849998,112.669998,73.5388392475038,17028000
2002-01-22,113.75,113.93,112.019997,73.0318996093214,11689300
2002-01-23,112.629997,113.550003,112.019997,73.5908337731304,12438900
2002-01-24,113.639999,114.25,113.32,73.8183063294083,12142800
2002-01-25,113.120003,114.18,113.040001,73.7988092759431,12810700
2002-01-28,113.900002,114.190002,112.919998,74.0002842444459,10589200
2002-01-29,113.849998,114.129997,110.050003,71.6735570068826,27720800
2002-01-30,110.389999,113.389999,108.400002,72.7069378861767,34711800
2002-01-31,112.150002,113.300003,111.620003,73.5583356510456,19909200
2002-02-01,113.089996,113.300003,112.169998,73.2138775243591,15838500
2002-02-04,112.230003,112.230003,109.440002,71.3940892750547,24243400
2002-02-05,109.400002,110.489998,108.529999,70.9521413315778,33614000
2002-02-06,109.650002,109.739998,108.059998,70.6466766618983,29486000
2002-02-07,108.720001,109.860001,108.0,70.2047287184214,23445400
2002-02-08,108.629997,110.75,108.300003,71.5500696023173,19277800
2002-02-11,110.050003,111.639999,109.82,72.4274701543488,18792400
2002-02-12,110.959999,111.709999,110.029999,72.1999930486068,13942500
2002-02-13,111.480003,112.540001,111.349998,72.9669033651518,16781100
2002-02-14,112.510002,112.970001,111.589996,72.8304200913545,20453800
2002-02-15,112.150002,112.239998,110.709999,72.0700103091192,18366800
2002-02-19,110.150002,110.290001,108.610001,70.6856753182929,15988100
2002-02-20,109.050003,110.589996,107.82,71.875031325462,29242800
2002-02-21,109.93,110.629997,108.260002,70.3867111829232,26288600
2002-02-22,108.349998,109.940002,107.870003,71.2576060012573,26572900
2002-02-25,109.739998,111.809998,109.699997,72.4339661391944,17458700
2002-02-26,111.599998,112.040001,110.57,72.2844863462416,22346500
2002-02-27,111.959999,112.860001,110.650002,72.5639540780696,28597900
2002-02-28,111.830002,112.75,111.029999,72.2389923549248,23755400
2002-03-01,111.720001,113.849998,111.510002,73.9222914811208,26273600
2002-03-04,113.900002,115.989998,113.650002,75.2286389080096,27184600
2002-03-05,115.330002,116.400002,114.970001,74.9881652831122,22718900
2002-03-06,115.099998,117.150002,115.07,75.8785623542991,20143200
2002-03-07,117.360001,117.5,115.57,75.7160814927267,19330800
2002-03-08,117.379997,117.900002,116.480003,76.0345426815617,19930100
2002-03-11,116.889999,117.900002,116.43,76.1970235431341,15621800
2002-03-12,116.099998,117.25,115.940002,76.1515289018938,17153600
2002-03-13,116.629997,116.75,115.639999,75.417117357357,17175300
2002-03-14,116.040001,116.43,115.629997,75.3131270062569,11168100
2002-03-15,115.970001,116.949997,115.900002,76.02868297177,21220100
2002-03-18,117.099998,117.559998,116.099998,76.0417157151788,17548900
2002-03-19,117.300003,117.739998,116.82,76.5500937320887,17912000
2002-03-20,116.5,116.580002,115.190002,75.1096881559368,17114500
2002-03-21,115.300003,115.900002,114.120003,75.1422784874366,25846800
2002-03-22,115.5,115.940002,114.699997,74.9793366064503,15235400
2002-03-25,115.089996,115.360001,113.300003,74.0473090472083,17499600
2002-03-26,113.519997,115.019997,113.470001,74.4774730059422,19947600
2002-03-27,114.029999,115.010002,113.760002,74.6730052184284,19020300
2002-03-28,114.970001,115.769997,114.5,74.6404148869286,17532900
2002-04-01,114.230003,115.099998,113.5,74.6730052184284,17711000
2002-04-02,113.980003,114.949997,113.769997,74.2623929818778,15669500
2002-04-03,114.010002,114.209999,112.160004,73.7409770074189,25658500
2002-04-04,112.599998,113.400002,112.230003,73.434645619397,23549000
2002-04-05,113.190002,113.629997,112.18,73.447683576946,19404900
2002-04-08,111.32,113.029999,111.230003,73.6041064791579,16470100
2002-04-09,113.18,113.18,111.93,73.0892094834735,15122700
2002-04-10,112.099998,113.540001,112.089996,73.9169574977218,17199300
2002-04-11,112.889999,113.050003,110.5,72.0789678660555,25453700
2002-04-12,111.019997,111.650002,110.040001,72.6199362144652,14950600
2002-04-15,111.620003,111.860001,110.199997,72.0659351226467,17394900
2002-04-16,111.699997,113.32,111.669998,73.7800817553206,15040900
2002-04-17,113.389999,113.669998,112.599998,73.6236588531087,12920100
2002-04-18,112.900002,113.459999,111.150002,73.3042940699105,25204800
2002-04-19,113.199997,113.239998,112.559998,73.5715161476581,10499200
2002-04-22,112.379997,112.43,110.839996,72.3461951579432,13922900
2002-04-23,111.089996,111.480003,110.169998,72.0333447911468,16967000
2002-04-24,110.559998,111.809998,109.400002,71.3098874019401,18902700
2002-04-25,109.209999,109.739998,108.720001,71.3489914980742,25451500
2002-04-26,109.790001,110.010002,107.290001,69.9933137447327,19769800
2002-04-29,107.93,108.260002,106.629997,69.6478782605766,17724400
2002-04-30,107.019997,108.639999,106.639999,70.2996457845221,19473500
2002-05-01,107.970001,109.25,106.800003,71.1599782643625,24575600
2002-05-02,109.099998,109.910004,107.779999,70.8862372078405,15666800
2002-05-03,108.599998,108.760002,107.199997,70.1171515295849,18185500
2002-05-06,107.639999,107.989998,105.309998,68.7419214022925,23630400
2002-05-07,106.099998,106.32,104.900002,68.5007654631301,21910000
2002-05-08,107.050003,109.360001,106.790001,71.0491790888268,27917400
2002-05-09,108.650002,109.099998,107.580002,70.2279507051205,18085600
2002-05-10,107.970001,108.050003,105.599998,68.9048632832788,18958900
2002-05-13,106.220001,107.949997,105.790001,70.3061647632966,14677700
2002-05-14,109.620003,110.370003,109.0,71.8378171410333,34201200
2002-05-15,109.5,110.910004,109.290001,71.5575571057368,29535300
2002-05-16,109.699997,110.480003,109.330002,71.9290645943857,28092000
2002-05-17,110.660004,111.25,110.099998,72.2810197090837,27823700
2002-05-20,110.639999,110.690002,109.489998,71.4988954215116,13833800
2002-05-21,110.110001,110.480003,108.32,70.8471278975661,16877200
2002-05-22,108.220001,109.120003,108.0,71.0035553621507,15844200
2002-05-23,109.260002,110.360001,108.480003,71.7596030828573,13879800
2002-05-24,109.980003,110.199997,108.610001,70.8406134811643,11877000
2002-05-28,109.050003,109.129997,107.449997,70.4560680349664,24236900
2002-05-29,107.620003,108.019997,107.129997,69.9346572746477,14773300
2002-05-30,106.550003,107.510002,105.900002,69.7391250621615,18217900
2002-05-31,107.400002,108.559998,106.849998,69.882514569197,19826300
2002-06-03,107.089996,107.599998,104.129997,68.0249784294875,26056300
2002-06-04,104.150002,105.199997,103.550003,68.1944340751082,25856200
2002-06-05,104.949997,105.669998,104.349998,68.8331688556448,19695900
2002-06-06,105.540001,105.599998,103.150002,67.4318673756271,22998500
2002-06-07,101.779999,103.919998,101.720001,67.3536533174511,24011600
2002-06-10,103.239998,104.459999,103.019997,67.6143616305643,18759900
2002-06-11,104.129997,104.540001,101.730003,66.454216089709,19990700
2002-06-12,101.709999,102.809998,100.779999,66.8583139098577,31266000
2002-06-13,102.129997,103.0,101.339996,66.1869940119614,21043900
2002-06-14,100.309998,101.559998,98.5,66.0892282316021,39267500
2002-06-17,101.919998,104.339996,101.849998,67.8620365485012,17647200
2002-06-18,103.739998,105.029999,103.629997,68.4160376403198,21628500
2002-06-19,103.5,104.43,102.239998,66.8192045995834,21540700
2002-06-20,102.260002,103.050003,100.959999,65.9653904467499,25691000
2002-06-21,100.470001,100.93,98.68,64.9377942154718,31190700
2002-06-24,98.610001,100.690002,97.25,65.2779222682856,37169700
2002-06-25,100.300003,100.889999,97.540001,63.8127632715411,33355000
2002-06-26,95.199997,98.150002,95.190002,63.9174192142538,37913600
2002-06-27,98.5,99.489998,96.57,65.0359079762316,31616400
2002-06-28,99.239998,100.5,98.879997,64.7284862545707,28184200
2002-07-01,99.18,99.800003,96.889999,63.4660976153861,20270200
2002-07-02,96.860001,97.199997,94.769997,62.1186789252602,34213900
2002-07-03,94.620003,95.839996,93.720001,62.4718867633681,30565800
2002-07-05,96.779999,99.529999,96.660004,64.9574161827189,19013500
2002-07-08,98.980003,99.699997,97.559998,64.146349142402,19118600
2002-07-09,97.730003,98.339996,95.010002,62.530752011022,28620400
2002-07-10,96.0,96.07,92.040001,60.2545312066597,50522500
2002-07-11,91.760002,93.349998,90.32,60.7450967400216,59476500
2002-07-12,93.330002,93.889999,91.519997,60.0779243442125,39018600
2002-07-15,91.639999,92.400002,87.889999,60.3984258511676,77317200
2002-07-16,91.120003,92.379997,89.870003,59.2341516268301,53282400
2002-07-17,92.459999,93.300003,89.75,59.3518873548369,48880600
2002-07-18,90.699997,91.099998,87.75,57.4288737344952,32656700
2002-07-19,86.760002,87.550003,84.300003,55.4077411206946,77572600
2002-07-22,84.099998,85.910004,81.449997,53.765980494202,78134000
2002-07-23,82.550003,83.239998,79.75,52.2942838941163,74484100
2002-07-24,78.129997,85.120003,77.68,55.4142833026475,107022800
2002-07-25,84.269997,85.849998,81.599998,54.9433397365327,87176600
2002-07-26,84.650002,85.93,83.800003,55.9898782328634,41206800
