Date,Open,High,Low,Close,Volume
2012-03-21,634.61,647.39,632.51,15.9716964153381,4934200
2012-03-22,638.5,648.8,631.0,16.1231827074739,4815500
2012-03-23,646.6,648.5,640.9,16.0368330253009,3876500
2012-03-26,645.0,649.49,639.54,16.2050402096495,3634700
2012-03-27,647.03,653.5,644.8,16.147390566349,4010300
2012-03-28,652.03,658.589,651.08,16.3655108617802,5072700
2012-03-29,653.44,656.59,644.3,16.1820801785514,3844700
2012-03-30,651.75,653.49,641.0,16.0031416753201,4616700
2012-04-02,640.77,647.5,634.84,16.1448949107949,4563800
2012-04-03,645.41,647.95,638.64,16.0375817219672,4085700
2012-04-04,638.45,639.0,631.1,15.8511562520735,3251900
2012-04-05,632.24,636.43,628.57,15.7805291998915,4632700
2012-04-09,628.48,635.33,625.29,15.7435934976903,4361000
2012-04-10,633.52,634.5,624.55,15.6442664066359,4959000
2012-04-11,633.97,636.0,631.3,15.8713710620619,4393600
2012-04-12,642.35,653.14,640.26,16.2469672229589,11501600
2012-04-13,647.55,648.99,623.54,15.5878645911125,16302200
2012-04-16,623.0,623.81,601.66,15.1254196169317,11372800
2012-04-17,608.56,617.69,607.01,15.2127675613263,6041700
2012-04-18,608.05,612.8,602.81,15.1598596635787,5333600
2012-04-19,605.69,616.26,599.0,14.9564637359169,6582600
2012-04-20,604.25,608.85,595.83,14.875604495963,6110600
2012-04-23,592.9,598.45,590.2,14.9140375914967,4391200
2012-04-24,598.24,606.63,597.32,15.0056281503333,3854300
2012-04-25,604.0,611.35,602.88,15.2165110446575,3638500
2012-04-26,610.91,618.0,609.7,15.3600112390202,4180800
2012-04-27,615.02,616.74,610.6,15.3477825268049,3269500
2012-04-30,612.99,616.082,600.61,15.0949726191713,4809700
2012-05-01,603.79,611.6,600.19,15.0844908658439,4000500
2012-05-02,601.2,608.11,600.61,15.1551179180259,3219700
2012-05-03,609.62,614.83,608.95,15.2489545668613,3732200
2012-05-04,605.92,607.8885,596.81,14.8983149615056,4410300
2012-05-07,595.0,610.57,595.0,15.1623553191329,3985000
2012-05-08,605.53,616.9,600.7,15.2931276701694,5349200
2012-05-09,606.82,616.38,601.81,15.202285807999,4652900
2012-05-10,612.96,616.19,610.23,15.3148398734904,3068700
2012-05-11,610.35,614.55,604.77,15.104456110277,4194600
2012-05-14,600.78,608.5,600.58,15.0737595469611,3645100
2012-05-15,605.35,615.0,603.75,15.25120065686,4199900
2012-05-16,617.96,630.1,615.94,15.6959264766064,9660500
2012-05-17,633.83,637.85,621.23,15.5491819300234,6700800
2012-05-18,625.1,632.42,596.7,14.9839159470124,11935000
2012-05-21,600.51,615.694,600.0,15.326070323484,6144600
2012-05-22,613.44,613.81,596.0,14.9938985692289,6097600
2012-05-23,601.65,609.6,597.12,15.2100223402168,6349800
2012-05-24,609.16,611.92,598.868,15.0652743180771,3778800
2012-05-25,601.0,601.73,588.28,14.7625512993608,7156600
2012-05-29,595.81,599.13,588.32,14.8326792204319,5206100
2012-05-30,588.16,591.9,583.53,14.6801946660744,3809500
2012-05-31,588.72,590.0,579.0,14.4962648517349,5930600
2012-06-01,571.79,572.65,568.35,14.2496940829865,6109600
2012-06-04,570.22,580.49,570.01,14.439613470656,4860500
2012-06-05,575.45,578.13,566.47,14.235468846328,4675100
2012-06-06,576.48,581.97,573.61,14.4890274506279,4187400
2012-06-07,587.6,587.89,577.25,14.4306291106612,3513400
2012-06-08,575.85,581.0,574.58,14.4860326639629,2817900
2012-06-11,584.21,585.3175,566.69,14.1878018252441,5316800
2012-06-12,569.77,570.3,558.58,14.1029495364035,6441900
2012-06-13,561.72,567.0,558.68,14.0028737486828,3904400
2012-06-14,561.3,565.07,556.5201,13.9519623753785,4685100
2012-06-15,560.34,564.52,557.09,14.0882251686342,5996300
2012-06-18,562.62,574.21,559.25,14.2464497307662,4988800
2012-06-19,573.59,584.28,573.1201,14.5129857439475,4148200
2012-06-20,579.81,580.0,573.51,14.4126603906714,4688700
2012-06-21,579.84,579.84,563.73,14.1056947575131,4018500
2012-06-22,568.0,571.48,565.82,14.2621723607572,4451300
2012-06-25,567.33,568.0925,557.35,13.9931406920217,3160000
2012-06-26,562.76,566.6,559.48,14.0924677830762,2697600
2012-06-27,567.7,573.988,566.02,14.2077670696771,3381200
2012-06-28,565.9,566.23,557.21,14.0832338575259,3837900
2012-06-29,574.96,580.13,572.2,14.4765491728572,5033900
2012-07-02,581.82,582.9998,576.5,14.4865317950737,3307600
2012-07-03,580.01,588.41,578.0,14.6702120438579,2376600
2012-07-05,588.76,600.06,588.54,14.8721105781872,4687100
2012-07-06,592.45,593.52,582.82,14.6240424161064,4319200
2012-07-09,584.95,588.6,581.25,14.6247911127727,3426700
2012-07-10,590.19,592.43,578.74,14.5172283583896,3842300
2012-07-11,576.3,577.85,564.94,14.2549349596502,6991600
2012-07-12,567.12,571.93,562.09,14.2372158052159,4614900
2012-07-13,572.15,579.1482,568.55,14.3879534006855,3948000
2012-07-16,576.37,579.19,571.7808,14.3480229118194,2922200
2012-07-17,578.43,580.67,568.4,14.3931942773492,3356800
2012-07-18,576.98,583.69,576.13,14.4937691961807,3093300
2012-07-19,586.14,598.48,586.0,14.800734829339,9340000
2012-07-20,608.76,612.94,598.18,15.243963255753,12914400
2012-07-23,600.48,618.35,598.25,15.3610095012418,7116200
2012-07-24,615.0,617.93,604.34,15.1628544502437,4014700
2012-07-25,608.32,613.38,605.37,15.173336203571,3642300
2012-07-26,615.0,616.87,610.03,15.307352906828,3367000
2012-07-27,618.89,635.0,617.5,15.8464145065206,7092300
2012-07-30,636.05,642.6,629.5,15.7800300687807,4369000
2012-07-31,628.26,636.5,628.22,15.7967509609934,3727400
2012-08-01,637.3,639.5084,631.38,15.7895135598864,3685500
2012-08-02,625.51,638.03,623.41,15.691434296609,3951400
2012-08-03,640.0,643.72,636.14,16.0053877653189,3790400
2012-08-06,639.61,649.38,639.22,16.0425730330754,3561200
2012-08-07,641.79,644.26,636.47,15.9856720864412,3959600
2012-08-08,639.05,645.87,638.5,16.0278486653061,2641700
2012-08-09,644.51,646.37,641.5202,16.030843451971,2138400
2012-08-10,638.59,642.24,636.13,16.0221086575315,2866300
2012-08-13,647.42,660.15,646.68,16.4715762228308,6529200
2012-08-14,659.25,672.85,659.0,16.6874504282633,7316000
2012-08-15,670.28,674.25,664.1,16.659499086057,4816500
2012-08-16,667.51,674.64,667.08,16.7925175270923,3431900
2012-08-17,674.12,677.25,671.7,16.8990820192538,4351000
2012-08-20,675.5,678.87,672.66,16.8591515303876,3512600
2012-08-21,673.11,678.0,662.168,16.7086635004734,4439900
2012-08-22,667.38,680.6,666.698,16.9000802814754,3814500
2012-08-23,674.27,680.48,671.0,16.8905967903697,3564800
2012-08-24,675.6,680.45,674.08,16.9362672870103,2850300
2012-08-27,662.99,672.0,659.24,16.7014260993665,5222100
2012-08-28,665.0,677.62,664.74,16.9018272403633,4113000
2012-08-29,677.37,688.99,676.15,17.170359777988,5974600
2012-08-30,684.24,687.39,680.18,17.0123847814114,3250500
2012-08-31,684.0,688.58,680.04,17.0974866358073,4249900
2012-09-04,684.55,685.0,673.5,16.9964125858649,3775400
2012-09-05,680.0,686.5,679.14,16.9884264880917,3412900
2012-09-06,685.96,699.89,684.7302,17.4546149456037,6080900
2012-09-07,700.0,712.25,697.67,17.6230716955076,6459500
2012-09-10,709.76,712.81,698.39,17.4888054266953,5114800
2012-09-11,697.96,700.65,691.0,17.2746781801507,3743800
2012-09-12,689.41,694.909,680.88,17.2419850923916,5279300
2012-09-13,693.09,709.0,690.54,17.6203264743981,5312600
2012-09-14,709.6,713.0,707.01,17.7111683365685,5231700
2012-09-17,708.11,712.88,705.0,17.7186553032309,3013500
2012-09-18,707.78,718.66,706.78,17.9257947142239,4129400
2012-09-19,717.5,728.56,716.41,18.155894156315,6190400
2012-09-20,724.47,731.38,721.22,18.1712823684617,5808900
2012-09-21,732.21,734.92,730.12,18.3178622017782,12705400
2012-09-24,731.0,750.04,730.25,18.7019435915592,7120400
2012-09-25,753.05,764.89,747.66,18.6964531493401,12104800
2012-09-26,749.85,761.24,741.0,18.8037663381678,11334400
2012-09-27,759.95,762.84,751.65,18.8796342670134,7854300
2012-09-28,754.15,759.3,751.15,18.8297211559308,5561400
2012-10-01,759.05,765.0,756.21,19.0114048802716,6329600
2012-10-02,765.2,765.99,750.27,18.8918629792287,5574800
2012-10-03,755.72,763.92,752.2,19.0293736002614,4412100
2012-10-04,762.75,769.89,759.4,19.1678824835157,4903400
2012-10-05,770.71,774.38,765.005,19.1578998612992,5466300
2012-10-08,761.0,763.58,754.15,18.9130760514388,3913200
2012-10-09,759.67,761.319,742.53,18.5699234127456,6000300
2012-10-10,741.86,747.528,738.29,18.58165299385,4075700
2012-10-11,752.9,758.5,750.29,18.754352358196,4763000
2012-10-12,751.85,754.87,744.1,18.5863947394028,4803500
2012-10-15,741.94,743.83,730.701,18.492308525012,6032100
2012-10-16,740.13,746.99,736.4601,18.5851469116258,4112200
2012-10-17,743.95,756.34,740.26,18.8544281459167,4581200
2012-10-18,755.54,759.425,676.0,17.3448061012218,24859900
2012-10-19,705.58,706.7,672.0,17.0151300025209,22941400
2012-10-22,681.45,684.63,669.7,16.937265549232,8103000
2012-10-23,672.01,687.33,672.0,16.9791925625414,5827300
2012-10-24,686.8,687.0,675.27,16.9031299725626,4988000
2012-10-25,680.0,682.0,673.51,16.9145550836894,4797300
2012-10-26,676.5,683.03,671.2,16.8494184737265,3897600
2012-10-31,679.86,681.0,675.0,16.977884839031,3070900
2012-11-01,679.5,690.9,678.72,17.1598780246606,4096000
2012-11-02,694.79,695.55,687.37,17.1680637748782,4644100
2012-11-05,684.5,686.86,675.56,17.0443291725043,3268500
2012-11-06,685.48,686.5,677.55,17.013383043633,3162400
2012-11-07,675.0,678.232,666.49,16.6490173327297,4460100
2012-11-08,670.2,671.49,651.23,16.2789116140518,5188800
2012-11-09,654.65,668.34,650.3,16.5469450205656,6221900
2012-11-12,663.75,669.8,660.87,16.6185703349692,2808900
2012-11-13,663.0,667.6,658.23,16.4476977904889,3185200
2012-11-14,660.66,662.18,650.5,16.2854003184925,3333400
2012-11-15,650.0,660.0,643.896,16.1533801396789,3694100
2012-11-16,645.99,653.015,636.0,16.1513836152356,6869500
2012-11-19,655.7,668.92,655.53,16.6762199782697,4731600
2012-11-20,669.51,678.0,664.57,16.7201435160224,4173200
2012-11-21,668.99,669.8,660.4,16.617821638303,4220100
2012-11-23,669.97,670.0,666.1,16.6702304049398,1843100
2012-11-26,666.44,667.0,659.02,16.5000266961479,4404700
2012-11-27,660.17,675.0,658.0,16.738611367123,5012300
2012-11-28,668.01,684.91,663.89,17.0620483269386,6077900
2012-11-29,687.78,693.9,682.0,17.2671912134883,5547400
2012-11-30,691.31,699.22,685.69,17.4289096933961,6320800
2012-12-03,702.24,705.89,694.111,17.3510452401072,4380600
2012-12-04,695.0,695.51,685.7,17.2457285757228,3979400
2012-12-05,692.15,694.5,682.3301,17.1656180324351,3721000
2012-12-06,687.59,695.61,684.51,17.2482242312769,2921600
2012-12-07,695.0,696.88,682.419,17.0755248669309,3834700
2012-12-10,685.39,691.65,683.79,17.1057222991359,2730600
2012-12-11,690.0,701.92,687.72,17.3917244256395,5369800
2012-12-12,699.23,703.51,693.48,17.4086948834076,4847100
2012-12-13,715.92,716.475,699.55,17.5369715788901,6882900
2012-12-14,699.17,707.82,698.43,17.5185835887672,4255900
2012-12-17,705.5,738.28,704.02,17.9881861030772,6064700
2012-12-18,716.6,729.1,715.05,17.9954235041842,6003700
2012-12-19,720.71,723.0,716.68,17.9714652108646,3833300
2012-12-20,723.26,724.65,716.9715,18.0276174608325,3310600
2012-12-21,713.97,718.819,710.52,17.8596598420394,7044900
2012-12-24,714.51,715.18,707.47,17.7066761565711,1680100
2012-12-26,708.07,712.88,702.41,17.69095352658,2362400
2012-12-27,707.14,708.84,698.61,17.6265656132834,3291500
2012-12-28,701.69,706.91,700.01,17.4698384444839,2801100
2012-12-31,700.0,710.57,696.0,17.6537682588235,3990800
2013-01-02,719.42,727.0,716.55,18.0498287952643,5077500
2013-01-03,724.93,731.93,720.72,18.0603105485917,4631700
2013-01-04,729.34,741.47,727.6801,18.4171892928326,5521400
2013-01-07,735.45,739.38,730.58,18.3368291839896,3308000
2013-01-08,735.54,736.2999,724.43,18.3006421784546,3348800
2013-01-09,732.27,738.35,728.6,18.4208828630528,4045300
2013-01-10,742.83,745.0,733.5,18.5047868027827,3667700
2013-01-11,742.0,742.4264,736.3,18.4676015350261,2567800
2013-01-14,737.0,742.2,722.35,18.0498287952643,5722000
2013-01-15,719.33,735.0,712.1,18.0917558085737,7847500
2013-01-16,722.4,724.34,713.67,17.8486789576012,4042700
2013-01-17,717.71,719.639,711.02,17.7520970876563,4418500
2013-01-18,709.43,712.77,701.33,17.5821429444199,6447100
2013-01-22,704.66,705.335,695.52,17.5412141933321,7577200
2013-01-23,735.99,749.0,735.79,18.5052859338935,11806300
2013-01-24,741.24,756.8298,740.509,18.8130002637181,6758600
2013-01-25,750.77,758.48,750.25,18.8090072148315,4447300
2013-01-28,751.76,755.6,747.89,18.73563494154,3250900
2013-01-29,746.75,756.95,746.54,18.8092567803869,3490700
2013-01-30,753.74,760.95,752.91,18.8130002637181,3462500
2013-01-31,750.51,757.62,750.25,18.8594194570249,3265100
2013-02-01,758.2,776.6,758.1,19.3563044778528,7484700
2013-02-04,767.69,770.474,758.27,18.9425247869776,6074900
2013-02-05,761.13,771.11,759.465,19.1102328402153,3737600
2013-02-06,759.07,772.96,758.5,19.2207903812634,4152000
2013-02-07,769.7,778.8099,765.5,19.3151261612096,5674700
2013-02-08,780.13,786.67,779.56,19.6001300254915,6034100
2013-02-11,778.4,783.0,773.75,19.5265081866446,4331200
2013-02-12,781.75,787.9,779.37,19.4835829111135,3714200
2013-02-13,780.13,785.35,779.97,19.5374890710828,2394000
2013-02-14,779.73,788.74,777.77,19.6612735865678,3467100
2013-02-15,787.4,793.26,787.07,19.7878033231623,5454100
2013-02-19,795.99,807.0,795.28,20.1361968385192,5857700
2013-02-20,805.3,808.97,791.794,19.7770720042795,5522800
2013-02-21,798.0,805.45,791.22,19.8536886297914,7005700
2013-02-22,799.26,801.25,793.8,19.9580070319541,4103600
2013-02-25,802.3,808.41,790.49,19.7348954254147,4603100
2013-02-26,795.0,795.9499,784.4,19.7189232298682,4400500
2013-02-27,794.8,804.75,791.11,19.959753990842,4048100
2013-02-28,801.1,806.99,801.03,19.9951922997107,4527000
2013-03-01,797.8,807.14,796.15,20.1197255118619,4346400
2013-03-04,805.3,822.84,805.0,20.5019102034218,5545600
2013-03-05,828.93,840.1499,828.9,20.9286673031785,8080100
2013-03-06,841.025,844.0,828.81,20.7483811459479,5740200
2013-03-07,834.06,836.62,829.58,20.7787283174862,4101200
2013-03-08,834.5,834.9199,825.05,20.7518750637237,5817900
2013-03-11,831.69,839.7,831.5,20.8342316970101,3186200
2013-03-12,830.71,831.89,823.67,20.6542949315571,4012500
2013-03-13,827.9,830.69,822.31,20.5968948538121,3279300
2013-03-14,826.99,826.99,817.39,20.5028086394213,3299000
2013-03-15,818.5,820.3,813.34,20.3221730904132,6193200
2013-03-18,805.0,812.76,801.47,20.159656000728,3672900
2013-03-19,811.24,819.25,806.45,20.2477526417889,4192200
2013-03-20,816.83,817.51,811.44,20.3323054519629,2924600
2013-03-21,811.29,816.9173,809.85,20.2462552484565,2952200
2013-03-22,814.74,815.24,809.64,20.2225465206922,2973400
2013-03-25,812.41,819.23,806.82,20.2058256284795,3420500
2013-03-26,813.5,813.9999,807.79,20.2752048528844,2381400
2013-03-27,806.68,807.0,801.33,20.031628870801,4322000
2013-03-28,803.99,805.37,793.3,19.8201969322549,4571000
2013-04-01,795.01,802.25,793.25,19.9949427341553,3610900
2013-04-02,804.54,814.83,804.0,20.29067791732,4078900
2013-04-03,813.46,814.2,800.668,20.1200249905284,3473500
2013-04-04,804.25,805.75,791.3,19.8422086142424,4890300
2013-04-05,786.06,786.99,776.4,19.5422308166356,6860900
2013-04-08,778.75,779.55,768.4,19.3375870611968,5658500
2013-04-09,775.5,783.75,773.11,19.4074654167125,4310200
2013-04-10,782.92,792.35,776.0,19.7201710576453,3953200
2013-04-11,792.88,793.1,784.06,19.725411934309,4053300
2013-04-12,791.99,792.102,782.93,19.7169267054249,3270100
2013-04-15,785.95,797.0,777.02,19.5142794744294,4901200
2013-04-16,786.59,796.0,783.92,19.7997824698221,3480500
2013-04-17,786.75,790.845,778.1,19.5300021044204,4069900
2013-04-18,785.35,785.8,761.2601,19.1145752808795,6638300
2013-04-19,769.16,803.44,766.26,19.9620000808407,11594700
2013-04-22,800.6,803.958,775.0,19.9680894803928,5761000
2013-04-23,801.0,815.5,800.36,20.1624012218376,4580000
2013-04-24,808.11,818.0,808.0,20.3010099313141,3654500
2013-04-25,816.25,816.47,807.63,20.1923490884872,3980400
2013-04-26,807.6,807.74,796.58,20.0006827419298,4970400
2013-04-29,803.25,822.7,803.0,20.4409163816788,4596900
2013-04-30,819.0,827.64,817.68,20.5784270027115,4608700
2013-05-01,823.26,824.72,816.36,20.4751068627704,2907000
2013-05-02,820.1,834.55,819.05,20.7042080426398,4032500
2013-05-03,836.96,846.8,836.0,21.1062581524106,5020100
2013-05-06,848.26,861.85,848.26,21.5013204266298,4278300
2013-05-07,863.01,863.8699,850.67,21.3935081066912,3914000
2013-05-08,857.0,873.88,852.91,21.802795617569,4931600
2013-05-09,870.84,879.66,868.23,21.7491390231551,4396700
2013-05-10,875.31,880.54,872.16,21.9675088841417,3791600
2013-05-13,878.89,882.4699,873.381,21.9001261841802,2894100
2013-05-14,877.5,888.69,877.14,22.1389604207106,3155400
2013-05-15,895.5001,916.38,894.02,22.8574596547454,7963800
2013-05-16,919.0,919.9799,902.01,22.5574818571387,6412700
2013-05-17,910.02,913.489,900.52,22.6900011670631,5578400
2013-05-20,905.0,920.6,905.0,22.6737794059613,4540800
2013-05-21,908.02,911.66,897.61,22.6348471793168,3962000
2013-05-22,902.56,909.31,886.88,22.1968596295665,5116000
2013-05-23,877.0,889.96,874.0,22.0313976663275,4545600
2013-05-24,875.26,878.82,871.01,21.7950590853512,4589000
2013-05-28,883.5,892.14,880.4,21.9934637019047,4510400
2013-05-29,875.71,877.99,864.29,21.6700267420891,4022700
2013-05-30,869.92,878.9,866.41,21.7311703031654,4237100
2013-05-31,868.12,877.0,867.52,21.7426004056033,3934800
2013-06-03,873.0,873.9699,855.02,21.653056284321,4946400
2013-06-04,867.85,870.59,854.07,21.4401768655535,3733400
2013-06-05,862.51,869.45,857.13,21.4551507988783,4209300
2013-06-06,864.3,866.33,847.22,21.5784361832525,5153000
2013-06-07,870.42,880.0,865.32,21.9550306063711,5343800
2013-06-10,882.1,891.0,880.0901,22.2168248739996,4670900
2013-06-11,883.97,887.0,879.52,21.9570271308144,3511600
2013-06-12,885.46,886.0,869.65,21.7616173009258,4405100
2013-06-13,868.98,879.66,865.5,21.8868992097433,4135600
2013-06-14,880.1,884.7,874.13,21.8379843608823,4485500
2013-06-17,879.23,889.43,878.28,22.1177473485005,4288300
2013-06-18,888.65,901.0,888.35,22.4763730516294,4329400
2013-06-19,901.37,910.84,897.5,22.4778704449619,5825900
2013-06-20,893.99,901.0,883.31,22.0800629496331,6737200
2013-06-21,888.34,889.88,873.07,21.9849784730207,7956600
2013-06-24,871.88,876.32,863.25,21.7069624442903,6027700
2013-06-25,877.26,879.68,864.51,21.6173684098969,5101200
2013-06-26,873.75,878.0,870.5701,21.8032947486798,3659100
2013-06-27,878.8,884.69,876.65,21.8886461686311,3849100
2013-06-28,874.9,881.84,874.191,21.9710028019175,4693900
2013-07-01,886.45,892.08,885.0,22.1584265340329,3446100
2013-07-02,890.2,891.0,877.27,22.0194185196677,3779200
2013-07-03,880.02,889.17,878.5,22.122239528498,2091900
2013-07-05,890.01,895.41,887.34,22.2984328106197,3400300
2013-07-08,899.21,906.27,897.084,22.5879288548991,3935000
2013-07-09,911.0,912.95,897.98,22.5916723382303,3954800
2013-07-10,903.45,911.135,900.38,22.6103897548863,3413300
2013-07-11,913.0,920.81,908.52,22.9660206713502,5163200
2013-07-12,920.0,923.0,915.24,23.0349007646443,5131200
2013-07-15,924.3,928.0,916.36,23.0770773435091,3917000
2013-07-16,927.13,927.97,913.9,22.9502481282481,3962000
2013-07-17,921.0,926.86,916.3,22.9238440924854,3009100
2013-07-18,918.99,920.0,903.19,22.7274360003751,7261700
2013-07-19,886.61,902.95,875.61,22.3759977852422,14703800
2013-07-22,902.0,912.67,897.0,22.727935131486,5800500
2013-07-23,910.7,913.0,899.57,22.5557348982508,4087300
2013-07-24,907.26,910.3,900.7,22.5332739982636,4152800
2013-07-25,893.87,896.85,886.08,22.1539343540354,5996100
2013-07-26,886.99,889.99,882.0,22.0952864485133,3551800
2013-07-29,884.9,894.82,880.89,22.018420257446,3780000
2013-07-30,885.46,895.61,880.87,22.2342944628785,3507600
2013-07-31,892.99,896.509,886.18,22.1551821818125,4342600
2013-08-01,895.0,904.55,895.0,22.5662166515782,4272500
2013-08-02,903.44,907.0,900.82,22.6248645571003,3424300
2013-08-05,905.39,905.525,899.2,22.5856827649004,2616700
2013-08-06,904.69,909.709,895.73,22.375299001687,3009100
